season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2015-16,2015-12-29,1587604,450,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,938,938,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,451,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,938,938,0,Devon Alexander with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,452,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,925,925,13,Julian Nichols misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,897381,Julian Nichols,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,453,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,925,925,0,Tanner Omlid with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,453,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,925,925,0,Tanner Omlid with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,454,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,911,911,14,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,454,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,911,911,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,454,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,911,911,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,454,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,911,911,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,455,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,911,911,0,Elgin Cook with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,142,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,456,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,902,902,9,Alex Roth steals the ball from Elgin Cook.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,143,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,456,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,902,902,9,Alex Roth steals the ball from Elgin Cook.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,143,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,456,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,902,902,0,Alex Roth steals the ball from Elgin Cook.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,144,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,456,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,902,902,0,Alex Roth steals the ball from Elgin Cook.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,144,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,457,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,898,898,4,Julian Nichols misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,4,16.55,897381,Julian Nichols,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,458,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,898,898,0,Devon Alexander with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,459,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,894,894,4,Alex Roth misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,459,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,894,894,0,Alex Roth misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,459,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,894,894,0,Alex Roth misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,459,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,894,894,0,Alex Roth misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,460,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1562,Oregon,894,894,0,Jordan Bell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,145,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,467,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,875,875,19,Personal foul committed by Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,146,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,467,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,1693,Western Oregon,875,875,0,Personal foul committed by Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,146,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,468,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,48,42,6,NA,NA,875,875,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,471,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,49,42,7,1562,Oregon,875,875,0,Dillon Brooks makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,146,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,472,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1562,Oregon,875,875,0,Dillon Brooks makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,146,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,474,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1693,Western Oregon,844,844,31,Julian Nichols misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,897381,Julian Nichols,NA,0,Western Oregon,Western Oregon,147,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,475,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1693,Western Oregon,844,844,0,Tanner Omlid with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,147,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,475,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1693,Western Oregon,844,844,0,Tanner Omlid with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,147,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,476,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1693,Western Oregon,840,840,4,Devon Alexander misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,15.35,719665,Devon Alexander,NA,0,Western Oregon,Western Oregon,147,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,477,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,50,42,8,1562,Oregon,840,840,0,Chris Boucher with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,147,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,478,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,52,42,10,1562,Oregon,815,815,25,Elgin Cook makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,743703,Elgin Cook,NA,0,Oregon,Oregon,148,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,483,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,52,42,10,1693,Western Oregon,815,815,0,Shooting foul committed by Devon Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,148,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,484,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,42,11,1562,Oregon,815,815,0,Elgin Cook makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,148,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,485,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,42,11,1693,Western Oregon,815,815,0,Substitution: Andy Avgi in for Devon Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,489,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,793,793,22,Alex Roth makes a 3-point jump shot from 24 feet out. Andy Avgi with the assist.,made,FALSE,TRUE,Jump Shot,48.6,10.95,795941,Alex Roth,Andy Avgi,0,Western Oregon,Oregon,149,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,489,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,793,793,0,Alex Roth makes a 3-point jump shot from 24 feet out. Andy Avgi with the assist.,made,FALSE,TRUE,Jump Shot,48.6,10.95,795941,Alex Roth,Andy Avgi,0,Western Oregon,Oregon,150,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,489,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,793,793,0,Alex Roth makes a 3-point jump shot from 24 feet out. Andy Avgi with the assist.,made,FALSE,TRUE,Jump Shot,48.6,10.95,795941,Alex Roth,Andy Avgi,0,Western Oregon,Oregon,151,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,489,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,793,793,0,Alex Roth makes a 3-point jump shot from 24 feet out. Andy Avgi with the assist.,made,FALSE,TRUE,Jump Shot,48.6,10.95,795941,Alex Roth,Andy Avgi,0,Western Oregon,Oregon,152,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,491,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,778,778,15,Alex Roth steals the ball from Dylan Ennis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,153,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,491,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,778,778,15,Alex Roth steals the ball from Dylan Ennis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,153,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,491,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,778,778,0,Alex Roth steals the ball from Dylan Ennis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,154,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,491,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,778,778,0,Alex Roth steals the ball from Dylan Ennis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,154,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,492,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,778,778,0,Janvier Alaby with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,155,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,492,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1693,Western Oregon,778,778,0,Janvier Alaby with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,156,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,494,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,764,764,14,Elgin Cook misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,743703,Elgin Cook,NA,0,Oregon,Oregon,157,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,495,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,53,45,8,1562,Oregon,764,764,0,Dillon Brooks with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,157,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,497,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1562,Oregon,761,761,3,Dillon Brooks makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,854601,Dillon Brooks,NA,0,Oregon,Western Oregon,157,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Tanner Omlid,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,498,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,761,761,0,Substitution: Jordan Wiley in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,498,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,761,761,0,Substitution: Jordan Wiley in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,499,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,761,761,0,Substitution: Kadeem Strickland in for Julian Nichols.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,499,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,761,761,0,Substitution: Kadeem Strickland in for Julian Nichols.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,500,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1562,Oregon,761,761,0,Substitution: Casey Benson in for Dylan Ennis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,502,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,753,753,8,Elgin Cook steals the ball from Jordan Wiley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,158,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,504,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,55,45,10,1693,Western Oregon,750,750,3,Personal foul committed by Andy Avgi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,159,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,505,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,56,45,11,1562,Oregon,750,750,0,Elgin Cook makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,159,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,506,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,56,45,11,1562,Oregon,750,750,0,Elgin Cook misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,159,NA,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
2015-16,2015-12-29,1587604,510,0,2,Oregon,Western Oregon,Ducks,Wolves,4,4,56,45,11,1693,Western Oregon,743,743,7,Substitution: JJ Chirnside in for Andy Avgi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dwayne Benjamin,Tyler Dorsey,Dillon Brooks,Elgin Cook,Kendall Small,JJ Chirnside,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Kadeem Strickland
